49.95,19.63284933567047,nan,nan,0.4182895850973751,0.39300134589502017,0.48556430446194226,0.4905193734542457,0.5835222978080121,0.6841517857142857,0.49400342661336377,0.4622857142857143,0.0,0.0,0.494,0.292,0.555,0.595,0.772,0.613,0.865,0.809
50.29,19.601625561714172,nan,nan,0.4169381107491857,0.39361702127659576,0.5093632958801498,0.479483282674772,0.5791044776119403,0.7254901960784313,0.5126050420168067,0.45424476295479604,0.0,0.0,0.512,0.296,0.544,0.631,0.776,0.592,0.854,0.824
50.78,19.55346965789795,nan,nan,0.4371152154793316,0.4078780177890724,0.5236294896030246,0.4794520547945205,0.6006191950464397,0.6998867497168743,0.5008685581933989,0.45338512763596006,0.0,0.0,0.497,0.321,0.554,0.63,0.776,0.618,0.865,0.817
51.08,19.509069085121155,nan,nan,0.44642857142857145,0.3936651583710407,0.5026269702276708,0.4963325183374083,0.6213114754098361,0.7010078387458006,0.5165562913907285,0.4506206152185645,0.0,0.0,0.5,0.348,0.574,0.609,0.758,0.626,0.858,0.835
51.22,19.492706894874573,nan,nan,0.43989547038327526,0.4093198992443325,0.5227906976744187,0.5123194562446899,0.5944319036869827,0.70509977827051,0.541025641025641,0.4253101736972705,0.0,0.0,0.505,0.325,0.562,0.603,0.79,0.636,0.844,0.857
51.06,19.485190868377686,nan,nan,0.44514388489208634,0.4184704184704185,0.5308521057786484,0.48773006134969327,0.5745583038869257,0.6970684039087948,0.5168878166465621,0.4429637526652452,0.0,0.0,0.495,0.29,0.542,0.636,0.813,0.642,0.857,0.831
51.71,19.43327832221985,nan,nan,0.45943396226415095,0.43010752688172044,0.5240295748613678,0.49727201870615745,0.5984905660377359,0.6710659898477157,0.5427485750474984,0.43666323377960864,0.0,0.0,0.487,0.32,0.567,0.638,0.793,0.661,0.857,0.848
51.75,19.425576210021973,nan,nan,0.4667300380228137,0.4236842105263158,0.5310734463276836,0.5099337748344371,0.5742160278745645,0.705114254624592,0.5155243116578794,0.44695745826602046,0.0,0.0,0.491,0.322,0.564,0.616,0.824,0.648,0.88,0.83
52.29,19.380239486694336,nan,nan,0.45817843866171004,0.4114149821640904,0.5204882301656495,0.5215189873417722,0.5976505139500734,0.7240223463687151,0.5194805194805194,0.4627777777777778,0.0,0.0,0.493,0.346,0.597,0.618,0.814,0.648,0.88,0.833
52.5,19.35655927658081,nan,nan,0.46933085501858735,0.44707347447073476,0.5242214532871973,0.5230898404701931,0.6078886310904872,0.7055674518201285,0.5454545454545454,0.4332493702770781,0.0,0.0,0.505,0.359,0.606,0.623,0.786,0.659,0.852,0.86
52.72,19.34966230392456,nan,nan,0.4810756972111554,0.43246592317224286,0.5336879432624113,0.5278246205733558,0.5869410929737402,0.7052518756698821,0.5293062200956937,0.4524449220849006,0.0,0.0,0.483,0.349,0.602,0.626,0.827,0.658,0.885,0.842
52.72,19.319978833198547,nan,nan,0.47838899803536344,0.4416445623342175,0.5245628642797668,0.5080128205128205,0.597930524759793,0.7240223463687151,0.5534471853257432,0.438974358974359,0.0,0.0,0.487,0.333,0.63,0.634,0.809,0.648,0.875,0.856
52.86,19.306308388710022,nan,nan,0.48166501486620417,0.4239520958083832,0.5390008764241893,0.5193861066235864,0.5945363048166786,0.7327981651376146,0.5605177993527508,0.43473844591163024,0.0,0.0,0.486,0.354,0.615,0.643,0.827,0.639,0.866,0.856
53.12,19.27747416496277,nan,nan,0.47243346007604564,0.4222488038277512,0.5402097902097902,0.5327181208053692,0.6066818526955201,0.7139852786540484,0.5596153846153846,0.4404517453798768,0.0,0.0,0.497,0.353,0.618,0.635,0.799,0.679,0.873,0.858
53.46,19.253015398979187,nan,nan,0.4673231871083259,0.44921875,0.5530776092774309,0.5279399499582986,0.6231772831926324,0.7102510460251046,0.5633893919793014,0.43417085427135677,0.0,0.0,0.522,0.345,0.62,0.633,0.812,0.679,0.871,0.864
53.77,19.221933364868164,nan,nan,0.4763670064874884,0.43522727272727274,0.5457685664939551,0.5405172413793103,0.6389337641357028,0.6995967741935484,0.5774365821094793,0.43659147869674186,0.0,0.0,0.514,0.383,0.632,0.627,0.791,0.694,0.865,0.871
53.72,19.215028643608093,nan,nan,0.49221789883268485,0.4264705882352941,0.5600739371534196,0.5317919075144508,0.6166666666666667,0.708768267223382,0.5544430538172715,0.4481500781657113,0.0,0.0,0.506,0.377,0.606,0.644,0.814,0.679,0.886,0.86
53.75,19.210217237472534,nan,nan,0.5026123301985371,0.43411764705882355,0.5491379310344827,0.511969111969112,0.6196646341463414,0.732749178532311,0.5724496426250812,0.43667679837892603,0.0,0.0,0.481,0.369,0.637,0.663,0.813,0.669,0.881,0.862
54.23,19.177654266357422,nan,nan,0.49554013875123887,0.4480088495575221,0.5412919051512673,0.5488656195462478,0.631578947368421,0.7311827956989247,0.5751633986928104,0.43476070528967253,0.0,0.0,0.5,0.405,0.662,0.629,0.804,0.68,0.88,0.863
54.26,19.162339091300964,nan,nan,0.5046632124352332,0.442371020856202,0.5345104333868379,0.544054747647562,0.6212700841622035,0.7331887201735358,0.5766710353866317,0.44319344933469806,0.0,0.0,0.487,0.403,0.666,0.636,0.812,0.676,0.88,0.866
54.44,19.15610909461975,nan,nan,0.49696969696969695,0.462406015037594,0.5386454183266932,0.5494880546075085,0.615958240119314,0.7277542372881356,0.5714285714285714,0.44295991778006166,0.0,0.0,0.492,0.369,0.676,0.644,0.826,0.687,0.888,0.862
54.81,19.12512445449829,nan,nan,0.5,0.4669811320754717,0.5743727598566308,0.543859649122807,0.628175519630485,0.7214799588900308,0.5954979536152797,0.42780748663101603,0.0,0.0,0.522,0.396,0.641,0.651,0.816,0.702,0.873,0.88
54.57,19.1282057762146,nan,nan,0.502895752895753,0.46871008939974457,0.5679785330948122,0.5479566305254379,0.6287878787878788,0.718717683557394,0.5816733067729084,0.42298406566875907,0.0,0.0,0.521,0.367,0.635,0.657,0.83,0.695,0.876,0.876
54.5,19.12750244140625,nan,nan,0.5050813008130082,0.43213897937024975,0.5746003552397868,0.5567190226876091,0.6106647187728269,0.7333333333333333,0.5995821727019499,0.42450554751567776,0.0,0.0,0.497,0.398,0.647,0.638,0.836,0.693,0.861,0.88
54.82,19.109292149543762,nan,nan,0.5270684371807968,0.45083932853717024,0.5511551155115512,0.5525192143467123,0.6223723723723724,0.7486515641855448,0.5781147000659196,0.4314595660749507,0.0,0.0,0.516,0.376,0.668,0.647,0.829,0.694,0.877,0.875
54.73,19.101165533065796,nan,nan,0.523093447905478,0.44799054373522457,0.5587734241908007,0.5336032388663967,0.6313785224676314,0.7276464542651593,0.5893817204301075,0.4303921568627451,0.0,0.0,0.487,0.379,0.656,0.659,0.829,0.708,0.877,0.878
55.0,19.089315056800842,nan,nan,0.5048828125,0.46279949558638084,0.5629310344827586,0.5802919708029197,0.600418410041841,0.7255102040816327,0.5998627316403569,0.4285019455252918,0.0,0.0,0.517,0.367,0.653,0.636,0.861,0.711,0.874,0.881
55.1,19.074906587600708,nan,nan,0.5097465886939572,0.4602803738317757,0.5694323144104804,0.5492359932088285,0.6124260355029586,0.7314814814814815,0.608362369337979,0.43320235756385067,0.0,0.0,0.523,0.394,0.652,0.647,0.828,0.711,0.873,0.882
55.28,19.060115456581116,nan,nan,0.5232198142414861,0.456,0.5597381342062193,0.5436241610738255,0.6224719101123596,0.7377220480668757,0.6124301675977654,0.43409316154608524,0.0,0.0,0.507,0.399,0.684,0.648,0.831,0.706,0.877,0.876
55.31,19.07087993621826,nan,nan,0.5353748680042238,0.45760743321718933,0.5667506297229219,0.5370675453047776,0.6034236804564908,0.7542918454935622,0.5907877169559412,0.4445012787723785,0.0,0.0,0.507,0.394,0.675,0.652,0.846,0.703,0.885,0.869
55.53,19.050942420959473,nan,nan,0.5219123505976095,0.47961630695443647,0.5660535117056856,0.5554607508532423,0.6158940397350994,0.7343096234309623,0.5991847826086957,0.4384653712007972,0.0,0.0,0.524,0.4,0.677,0.651,0.837,0.702,0.882,0.88
55.59,19.02313268184662,nan,nan,0.5042654028436019,0.4628632938643703,0.5929602888086642,0.5602462620932278,0.6229385307346327,0.7402733964248159,0.6085753803596127,0.43529411764705883,0.0,0.0,0.532,0.43,0.657,0.637,0.831,0.704,0.88,0.888
55.53,19.025728225708008,nan,nan,0.5364308342133052,0.45305676855895194,0.5735042735042735,0.5483071841453344,0.6205357142857143,0.7398119122257053,0.6074637180373186,0.4352589641434263,0.0,0.0,0.508,0.415,0.671,0.664,0.834,0.708,0.879,0.874
56.0,18.992588877677917,nan,nan,0.534010152284264,0.4490216271884655,0.5672131147540984,0.5660869565217391,0.6325439266615738,0.7594390507011867,0.6001348617666892,0.4465473145780051,0.0,0.0,0.526,0.436,0.692,0.651,0.828,0.704,0.89,0.873
56.27,18.970182180404663,nan,nan,0.5165441176470589,0.42030360531309297,0.5981981981981982,0.5442011354420113,0.6688687035507844,0.7361963190184049,0.620494699646643,0.4599686028257457,0.0,0.0,0.562,0.443,0.664,0.671,0.81,0.72,0.878,0.879
56.36,18.96405792236328,nan,nan,0.5217391304347826,0.4040574809805579,0.605672461116194,0.5571549534292972,0.6533864541832669,0.7574786324786325,0.6273381294964029,0.46411483253588515,0.0,0.0,0.564,0.478,0.662,0.658,0.82,0.709,0.872,0.873
56.41,18.961769223213196,nan,nan,0.5255681818181818,0.4201235657546337,0.6041856232939036,0.5504966887417219,0.6628940986257074,0.7657952069716776,0.6267806267806267,0.45141388174807195,0.0,0.0,0.555,0.476,0.664,0.665,0.82,0.703,0.88,0.878
56.44,18.95780038833618,nan,nan,0.5167724388032638,0.4170940170940171,0.6067101584342963,0.5641688199827735,0.6602409638554216,0.7626208378088077,0.6263498920086393,0.4553941908713693,0.0,0.0,0.57,0.488,0.651,0.655,0.822,0.71,0.87,0.878
56.46,18.953579545021057,nan,nan,0.5170193192272309,0.4048821548821549,0.6199226305609284,0.5621805792163543,0.6552819698173153,0.7526315789473684,0.6192468619246861,0.4663820704375667,0.0,0.0,0.562,0.481,0.641,0.66,0.825,0.715,0.888,0.874
56.31,18.952935934066772,nan,nan,0.5171455050973123,0.4121265377855888,0.6101218369259607,0.5584745762711865,0.6529644268774704,0.7569002123142251,0.6407053637031594,0.4486788617886179,0.0,0.0,0.558,0.469,0.651,0.659,0.826,0.713,0.872,0.883
56.41,18.943348050117493,nan,nan,0.5097864768683275,0.4195933456561922,0.6064814814814815,0.5662337662337662,0.6531746031746032,0.7445708376421923,0.6414956011730205,0.4507113821138211,0.0,0.0,0.573,0.454,0.655,0.654,0.823,0.72,0.875,0.887
56.54,18.932446360588074,nan,nan,0.5169569202566453,0.40893470790378006,0.6080956761729531,0.5663486556808326,0.6578525641025641,0.7528795811518325,0.6358381502890174,0.45881126173096975,0.0,0.0,0.564,0.476,0.661,0.653,0.821,0.719,0.88,0.88
56.8,18.93199920654297,nan,nan,0.5283018867924528,0.4126846220677672,0.6,0.585278276481149,0.6479313036690086,0.7646432374866879,0.6320687186828919,0.4581383255330213,0.0,0.0,0.56,0.475,0.681,0.652,0.83,0.718,0.883,0.881
56.77,18.9292049407959,nan,nan,0.5195989061075661,0.4130248500428449,0.6135084427767354,0.5732984293193717,0.6576648133439238,0.7492260061919505,0.6319543509272468,0.4614572333685322,0.0,0.0,0.57,0.482,0.654,0.657,0.828,0.726,0.886,0.874
56.6,18.928911924362183,nan,nan,0.5204081632653061,0.42160278745644597,0.6053604436229205,0.5721739130434783,0.6541832669322709,0.7610993657505285,0.6380189366351056,0.4496951219512195,0.0,0.0,0.561,0.484,0.655,0.658,0.821,0.72,0.876,0.885
56.76,18.923455715179443,nan,nan,0.5149863760217984,0.4189071986123157,0.6139534883720931,0.5805877114870882,0.6587301587301587,0.7536382536382537,0.632183908045977,0.4544984488107549,0.0,0.0,0.567,0.483,0.66,0.652,0.83,0.725,0.88,0.879
56.81,18.92254376411438,nan,nan,0.5155677655677655,0.41488451668092385,0.6077898550724637,0.5743006993006993,0.6552819698173153,0.7613516367476241,0.6306370794559771,0.4650423728813559,0.0,0.0,0.563,0.485,0.671,0.657,0.825,0.721,0.881,0.878
56.84,18.92411756515503,nan,nan,0.5289648622981956,0.42418772563176893,0.6126373626373627,0.5545454545454546,0.6634382566585957,0.7533539731682146,0.625970359915314,0.4592050209205021,0.0,0.0,0.557,0.47,0.669,0.671,0.822,0.73,0.887,0.878
56.79,18.92473316192627,nan,nan,0.5224719101123596,0.42171945701357466,0.6133209990749307,0.5643397813288478,0.6512539184952978,0.759958071278826,0.6335003579098067,0.45595854922279794,0.0,0.0,0.558,0.466,0.663,0.671,0.831,0.725,0.885,0.88
56.75,18.919118404388428,nan,nan,0.5198889916743756,0.4170403587443946,0.6170616113744076,0.5562080536912751,0.6645367412140575,0.7505133470225873,0.6280701754385964,0.459601259181532,0.0,0.0,0.562,0.465,0.651,0.663,0.832,0.731,0.895,0.876
56.79,18.915109872817993,nan,nan,0.5248826291079812,0.42152466367713004,0.6107011070110702,0.5557404326123128,0.6563981042654028,0.7652733118971061,0.631430584918957,0.45876826722338204,0.0,0.0,0.559,0.47,0.662,0.668,0.831,0.714,0.896,0.879
57.03,18.916189312934875,nan,nan,0.5219012115563839,0.43457497612225404,0.6127272727272727,0.5577395577395577,0.6666666666666666,0.7626050420168067,0.6309103740296401,0.45431211498973306,0.0,0.0,0.56,0.455,0.674,0.681,0.828,0.726,0.894,0.885
56.94,18.901220440864563,nan,nan,0.5246053853296193,0.40839386602098465,0.6133828996282528,0.5761353517364203,0.6718115353371243,0.7456410256410256,0.6353194544149318,0.4650053022269353,0.0,0.0,0.565,0.506,0.66,0.647,0.827,0.727,0.885,0.877
56.84,18.91881036758423,nan,nan,0.5200364298724954,0.4150779896013865,0.6205910390848427,0.555739058629232,0.6483346243222309,0.7684782608695652,0.6371428571428571,0.4656366542354822,0.0,0.0,0.571,0.479,0.651,0.673,0.837,0.707,0.892,0.874
57.19,18.890310525894165,nan,nan,0.5208711433756806,0.43128390596745025,0.6095581605049594,0.5743944636678201,0.6664012738853503,0.755741127348643,0.6471877282688093,0.4531893004115226,0.0,0.0,0.574,0.477,0.676,0.664,0.837,0.724,0.886,0.881
57.33,18.884459495544434,nan,nan,0.5253924284395198,0.4231433506044905,0.6172953081876725,0.5796344647519582,0.674493927125506,0.73558648111332,0.6404332129963899,0.4623089088033738,0.0,0.0,0.569,0.49,0.671,0.666,0.833,0.74,0.887,0.877
57.16,18.890835523605347,nan,nan,0.5308988764044944,0.4237588652482269,0.6168652612282309,0.5750853242320819,0.6640127388535032,0.7613516367476241,0.6217150760719226,0.459830866807611,0.0,0.0,0.567,0.478,0.673,0.674,0.834,0.721,0.899,0.87
56.93,18.899726152420044,nan,nan,0.5307262569832403,0.41952983725135623,0.6137418755803157,0.5674536256323778,0.6468774094063223,0.7602956705385427,0.6417151162790697,0.4558595766649458,0.0,0.0,0.57,0.464,0.661,0.673,0.839,0.72,0.883,0.883
57.27,18.879101634025574,nan,nan,0.5352112676056338,0.42424242424242425,0.6131650135256989,0.5814159292035398,0.6632247815726767,0.7557172557172557,0.6370794559770938,0.45657826313052524,0.0,0.0,0.57,0.49,0.68,0.657,0.835,0.727,0.89,0.878
57.39,18.871294617652893,nan,nan,0.531047265987025,0.4292155094679892,0.6017316017316018,0.581945661700263,0.6745321399511798,0.7639620653319283,0.6326530612244898,0.45800730307772564,0.0,0.0,0.573,0.476,0.695,0.664,0.829,0.725,0.899,0.878
57.28,18.8831627368927,nan,nan,0.5322128851540616,0.4229390681003584,0.6178861788617886,0.5739948674080411,0.6616600790513834,0.7605042016806722,0.6341118188251946,0.4583114840062926,0.0,0.0,0.57,0.472,0.684,0.671,0.837,0.724,0.896,0.874
57.37,18.87908923625946,nan,nan,0.5266055045871559,0.4223433242506812,0.6117542297417632,0.569620253164557,0.672316384180791,0.7644584647739222,0.627000695894224,0.46691568836712916,0.0,0.0,0.574,0.465,0.687,0.675,0.833,0.727,0.901,0.875
57.32,18.87509024143219,nan,nan,0.5336448598130841,0.42766151046405826,0.6143375680580763,0.5710659898477157,0.6664006384676776,0.7459349593495935,0.6419308357348703,0.45733610822060355,0.0,0.0,0.571,0.47,0.677,0.675,0.835,0.734,0.891,0.879
57.5,18.869092226028442,nan,nan,0.5330232558139535,0.4257510729613734,0.6147614761476148,0.5790838375108038,0.6698950766747377,0.7666314677930306,0.6300211416490487,0.4652888182299947,0.0,0.0,0.573,0.496,0.683,0.67,0.83,0.726,0.894,0.878
57.46,18.867026209831238,nan,nan,0.5412667946257198,0.41919191919191917,0.6131578947368421,0.5847382431233363,0.6701697655618432,0.7682539682539683,0.6235212247738344,0.46443736730360935,0.0,0.0,0.564,0.498,0.699,0.659,0.829,0.726,0.896,0.875
57.46,18.861133217811584,nan,nan,0.543046357615894,0.43619909502262444,0.6180995475113122,0.5810692375109553,0.6845582163501238,0.7482161060142711,0.6316901408450705,0.44646464646464645,0.0,0.0,0.574,0.482,0.683,0.663,0.829,0.734,0.897,0.884
57.32,18.874350905418396,nan,nan,0.5317972350230414,0.4329044117647059,0.6261682242990654,0.5727739726027398,0.6606012658227848,0.75,0.6298882681564246,0.45757418011452367,0.0,0.0,0.577,0.471,0.67,0.669,0.835,0.729,0.902,0.879
57.41,18.86399245262146,nan,nan,0.5370196813495782,0.4228723404255319,0.6183136899365367,0.5736301369863014,0.6863070539419087,0.7507660878447395,0.6397426733380986,0.4520758585340851,0.0,0.0,0.573,0.477,0.682,0.67,0.827,0.735,0.895,0.882
57.37,18.862680196762085,nan,nan,0.5229936880072137,0.42793987621573826,0.6337760910815939,0.5721605465414176,0.6688,0.7653276955602537,0.629395218002813,0.4590505998956703,0.0,0.0,0.58,0.484,0.668,0.67,0.836,0.724,0.895,0.88
57.46,18.85745334625244,nan,nan,0.5179666958808063,0.42400690846286704,0.627134724857685,0.5772569444444444,0.6758732737611698,0.7617065556711758,0.6340425531914894,0.4648705758055996,0.0,0.0,0.591,0.491,0.661,0.665,0.832,0.732,0.894,0.88
57.46,18.85760271549225,nan,nan,0.5251798561151079,0.426497277676951,0.6328638497652582,0.5797733217088056,0.6614048934490924,0.7532861476238625,0.6331908831908832,0.46029258098223613,0.0,0.0,0.584,0.47,0.674,0.665,0.838,0.745,0.889,0.881
57.5,18.856229186058044,nan,nan,0.5314814814814814,0.42987249544626593,0.6173059768064229,0.5794871794871795,0.665079365079365,0.7596253902185224,0.6351254480286739,0.4595300261096606,0.0,0.0,0.574,0.472,0.692,0.678,0.838,0.73,0.886,0.88
57.39,18.868234872817993,nan,nan,0.5272895467160037,0.41733690795352996,0.6194770063119928,0.5642737896494157,0.6714975845410628,0.7525773195876289,0.6419841840402588,0.4666666666666667,0.0,0.0,0.57,0.467,0.687,0.676,0.834,0.73,0.893,0.882
57.47,18.858409643173218,nan,nan,0.5373699148533586,0.4284452296819788,0.61875,0.5717993079584776,0.6739837398373983,0.7566735112936345,0.6436865021770682,0.4541730670762929,0.0,0.0,0.568,0.485,0.693,0.661,0.829,0.737,0.887,0.887
57.67,18.852367043495178,nan,nan,0.5235975066785397,0.4338768115942029,0.6240942028985508,0.5727820844099913,0.6798029556650246,0.7563710499490316,0.6394849785407726,0.46153846153846156,0.0,0.0,0.588,0.479,0.689,0.665,0.828,0.742,0.894,0.882
57.78,18.85485291481018,nan,nan,0.5456273764258555,0.43056768558951963,0.6246600181323663,0.5778546712802768,0.6650755767700876,0.765253360910031,0.6332863187588152,0.46267087276551,0.0,0.0,0.574,0.493,0.689,0.668,0.836,0.74,0.898,0.88
57.65,18.851680874824524,nan,nan,0.532051282051282,0.4303683737646002,0.6205357142857143,0.579225352112676,0.6846846846846847,0.7635416666666667,0.630801687763713,0.45764462809917356,0.0,0.0,0.581,0.479,0.695,0.658,0.836,0.733,0.897,0.886
57.59,18.853119373321533,nan,nan,0.5337533753375338,0.4287011807447775,0.6296992481203008,0.5627597672485453,0.6786296900489397,0.7553956834532374,0.6374643874643875,0.4614181438998957,0.0,0.0,0.593,0.472,0.67,0.677,0.832,0.735,0.895,0.885
57.56,18.850273489952087,nan,nan,0.5284403669724771,0.4222222222222222,0.6173835125448028,0.5815412186379928,0.6693290734824281,0.7660020986358866,0.6309859154929578,0.46946362187997875,0.0,0.0,0.576,0.494,0.689,0.649,0.838,0.73,0.896,0.884
57.88,18.839606881141663,nan,nan,0.5428571428571428,0.4455719557195572,0.608433734939759,0.5769561478933792,0.6851698425849213,0.7556008146639511,0.631578947368421,0.46081992734820965,0.0,0.0,0.57,0.483,0.707,0.671,0.827,0.742,0.9,0.888
57.58,18.84547221660614,nan,nan,0.5300092336103417,0.4283185840707965,0.6205035971223022,0.5783027121609798,0.6669316375198728,0.7637305699481866,0.6406926406926406,0.46021840873634945,0.0,0.0,0.574,0.484,0.69,0.661,0.839,0.737,0.888,0.885
57.67,18.842573046684265,nan,nan,0.5224416517055656,0.43830570902394106,0.6211293260473588,0.576889661164205,0.6741935483870968,0.7576374745417516,0.631430584918957,0.4643979057591623,0.0,0.0,0.582,0.476,0.682,0.664,0.836,0.744,0.896,0.887
57.67,18.84684956073761,nan,nan,0.5426136363636364,0.4325044404973357,0.6203787195671776,0.5761531766753699,0.6874480465502909,0.7430555555555556,0.6351351351351351,0.4570252187339166,0.0,0.0,0.573,0.487,0.688,0.662,0.827,0.749,0.893,0.888
57.7,18.842217803001404,nan,nan,0.5406922357343311,0.43828264758497315,0.6171735241502684,0.572538860103627,0.6905754795663053,0.7608247422680412,0.6398852223816356,0.4513677811550152,0.0,0.0,0.578,0.49,0.69,0.663,0.828,0.738,0.892,0.891
