48.28,19.836198329925537,0.5428571428571428,nan,0.4341736694677871,0.3606789250353607,0.41098169717138106,0.43659711075441415,0.5564451561248999,0.5945945945945946,0.49280800500312694,0.4806362378976487,0.475,0.0,0.31,0.255,0.494,0.544,0.695,0.572,0.788,0.695
49.11,19.745600938796997,0.5421686746987951,nan,0.4257309941520468,0.3481081081081081,0.4581231079717457,0.4322289156626506,0.5770887166236004,0.6367816091954023,0.5294934073560028,0.4716358839050132,0.495,0.0,0.364,0.322,0.454,0.574,0.67,0.554,0.763,0.715
50.37,19.63908624649048,0.5487932843651626,nan,0.44341801385681295,0.36823529411764705,0.4723865877712032,0.4528605962933118,0.5966898954703833,0.605344295991778,0.5410764872521246,0.4782890473104342,0.523,0.0,0.384,0.313,0.479,0.562,0.685,0.589,0.764,0.738
50.2,19.60837197303772,0.5665566556655666,nan,0.4311310190369541,0.3725231175693527,0.44761904761904764,0.447900466562986,0.6272991287512101,0.6159574468085106,0.5277777777777778,0.4764667956157318,0.515,0.0,0.385,0.282,0.517,0.576,0.648,0.579,0.779,0.739
51.18,19.534300565719604,0.5726405090137858,nan,0.457280385078219,0.38511749347258484,0.4413183279742765,0.46153846153846156,0.6153136531365314,0.6365614798694232,0.5559540889526542,0.4779040404040404,0.54,0.0,0.38,0.295,0.549,0.57,0.667,0.585,0.775,0.757
51.81,19.45240020751953,0.5737704918032787,nan,0.467502850627138,0.39303482587064675,0.5100105374077977,0.4507148231753198,0.6228467815049864,0.6443243243243243,0.534448160535117,0.47723019338739864,0.525,0.0,0.41,0.316,0.484,0.599,0.687,0.596,0.799,0.765
52.11,19.416462540626526,0.6043425814234017,nan,0.45604395604395603,0.38071065989847713,0.48579545454545453,0.4660564454614798,0.5920398009950248,0.6489707475622969,0.540268456375839,0.5063887020847344,0.501,0.0,0.415,0.3,0.513,0.611,0.714,0.599,0.805,0.753
52.87,19.35409450531006,0.5779352226720648,nan,0.4649321266968326,0.41222366710013003,0.5063414634146342,0.4389233954451346,0.5989932885906041,0.6632996632996633,0.5950155763239875,0.5032938076416338,0.571,0.0,0.411,0.317,0.519,0.636,0.714,0.591,0.764,0.764
53.59,19.295939445495605,0.6071428571428571,nan,0.474090407938258,0.42201834862385323,0.4967622571692877,0.4974958263772955,0.5793588741204065,0.6573875802997858,0.58069270449521,0.4965299684542587,0.544,0.0,0.43,0.322,0.537,0.596,0.741,0.614,0.788,0.787
54.06,19.224024057388306,0.5863539445628998,nan,0.49645390070921985,0.42839352428393523,0.5282258064516129,0.4966996699669967,0.6014913007456504,0.650761421319797,0.5612947658402204,0.5009584664536741,0.55,0.0,0.42,0.344,0.524,0.602,0.726,0.641,0.815,0.784
54.39,19.2039133310318,0.5883597883597883,nan,0.4753410283315845,0.4097616345062429,0.5399792315680166,0.48917401764234164,0.6361161524500908,0.6628748707342296,0.5874177029992684,0.5041269841269841,0.556,0.0,0.453,0.361,0.52,0.61,0.701,0.641,0.803,0.794
54.76,19.15866494178772,0.583413693346191,nan,0.5,0.432,0.5345005149330587,0.4717557251908397,0.6054590570719603,0.6818663838812301,0.6085955487336915,0.5021861336664585,0.605,0.0,0.438,0.324,0.519,0.618,0.732,0.643,0.793,0.804
55.27,19.112020611763,0.6037924151696606,nan,0.5319949811794228,0.4368556701030928,0.5550708833151581,0.45706371191135736,0.6140495867768595,0.664969450101833,0.65587734241908,0.48527679623085984,0.605,0.0,0.424,0.339,0.509,0.66,0.743,0.653,0.77,0.824
55.61,19.07633113861084,0.6205405405405405,nan,0.5097813578826237,0.43617021276595747,0.5743016759776536,0.48940998487140697,0.587218045112782,0.6813524590163934,0.6131498470948012,0.49722735674676527,0.574,0.0,0.443,0.328,0.514,0.647,0.781,0.665,0.802,0.807
55.91,19.0387099981308,0.6211180124223602,nan,0.54421768707483,0.44189016602809705,0.5160142348754448,0.4992012779552716,0.6061806656101426,0.6895810955961332,0.6272098385857033,0.49635479951397327,0.6,0.0,0.4,0.346,0.58,0.625,0.765,0.642,0.816,0.817
56.63,18.979411840438843,0.6296680497925311,nan,0.5592991913746631,0.4315304948216341,0.5526315789473685,0.5068714632174616,0.6117740652346858,0.6895119418483905,0.5994256999282125,0.5190445448676565,0.607,0.0,0.415,0.375,0.567,0.627,0.769,0.664,0.835,0.804
56.59,18.960217118263245,0.6234693877551021,nan,0.5614973262032086,0.44543147208121825,0.551923076923077,0.48537134283570893,0.6306532663316583,0.6996770721205597,0.6204051012753188,0.4990936555891239,0.611,0.0,0.42,0.351,0.574,0.647,0.753,0.65,0.827,0.826
56.85,18.92259705066681,0.6026615969581749,nan,0.5512978986402967,0.4594594594594595,0.5736677115987461,0.48357524828113063,0.6313088109495295,0.7024704618689581,0.6456692913385826,0.4955595026642984,0.634,0.0,0.446,0.374,0.549,0.633,0.738,0.654,0.82,0.837
57.28,18.890273928642273,0.6046511627906976,nan,0.5675675675675675,0.46262341325811,0.5708542713567839,0.48431801604668123,0.6017014694508894,0.6979166666666666,0.6699916874480466,0.5089672232529375,0.65,0.0,0.441,0.328,0.568,0.664,0.778,0.67,0.806,0.823
57.43,18.87074875831604,0.5868625756266206,nan,0.5587467362924282,0.4619354838709677,0.5434198746642793,0.4980665119876257,0.6537102473498233,0.7043294614572334,0.6711749788672866,0.5067484662576687,0.679,0.0,0.428,0.358,0.607,0.644,0.74,0.667,0.794,0.826
58.29,18.822409868240356,0.6119005328596803,nan,0.6181818181818182,0.48435544430538174,0.5589066918001885,0.5034910783553141,0.6540825285338016,0.6905697445972495,0.6511254019292605,0.5078125,0.689,0.0,0.408,0.387,0.593,0.649,0.745,0.703,0.81,0.845
58.31,18.78614842891693,0.5960034752389227,1.0,0.5604938271604938,0.4825268817204301,0.5696324951644101,0.5170499603489295,0.6381909547738693,0.6937751004016064,0.6666666666666666,0.5196261682242991,0.686,0.002,0.454,0.359,0.589,0.652,0.762,0.691,0.802,0.834
58.59,18.749688148498535,0.6099547511312218,0.7692307692307693,0.5687022900763359,0.4851258581235698,0.5849056603773585,0.5242798353909465,0.6113671274961597,0.7302275189599133,0.633976833976834,0.5335942596216569,0.674,0.01,0.447,0.424,0.558,0.637,0.796,0.674,0.821,0.818
59.56,18.66753113269806,0.6198884758364313,0.6692913385826772,0.5624256837098692,0.5046235138705416,0.6039387308533917,0.5174326465927099,0.6029629629629629,0.7078651685393258,0.6945392491467577,0.5407358738501971,0.667,0.085,0.473,0.382,0.552,0.653,0.814,0.693,0.814,0.823
61.63,18.500341057777405,0.6344294003868471,0.634765625,0.581151832460733,0.5120405576679341,0.5692025664527957,0.5597826086956522,0.6469115191986644,0.7076142131979696,0.7060869565217391,0.5906773488710853,0.656,0.325,0.444,0.404,0.621,0.618,0.775,0.697,0.812,0.811
62.54,18.41394805908203,0.6583665338645418,0.6801872074882995,0.5994659546061415,0.527536231884058,0.6012332990750257,0.5,0.6422764227642277,0.7051153460381143,0.7125328659070991,0.6325060048038431,0.661,0.436,0.449,0.364,0.585,0.663,0.79,0.703,0.813,0.79
63.68,18.296822547912598,0.6196808510638298,0.6963613550815558,0.6028169014084507,0.5245683930942895,0.5881773399014778,0.5342019543973942,0.613413715146948,0.7379912663755459,0.7363045496750232,0.7197330791229742,0.699,0.555,0.428,0.395,0.597,0.656,0.814,0.676,0.793,0.755
63.62,18.30101191997528,0.6471716203259827,0.7164404223227753,0.6021220159151194,0.5520231213872833,0.6004036326942482,0.5320877335499594,0.643921568627451,0.744988864142539,0.7159190853122251,0.6246200607902735,0.675,0.475,0.454,0.382,0.595,0.655,0.821,0.669,0.814,0.822
64.46,18.2052481174469,0.6556420233463035,0.7326732673267327,0.6111869031377899,0.52832674571805,0.5962671905697446,0.5537542662116041,0.6854130052724078,0.7321063394683026,0.6785998408910103,0.6611570247933884,0.674,0.518,0.448,0.401,0.607,0.649,0.78,0.716,0.853,0.8
64.86,18.15501630306244,0.6640316205533597,0.7526315789473684,0.5741857659831122,0.5383597883597884,0.6077003121748179,0.5223179326546593,0.6534412955465587,0.7460148777895855,0.7486033519553073,0.6883116883116883,0.672,0.572,0.476,0.407,0.584,0.667,0.807,0.702,0.804,0.795
65.38,18.1159747838974,0.683,0.7441558441558441,0.6189839572192514,0.5308483290488432,0.6245919477693145,0.5321027287319422,0.6849912739965096,0.7072936660268714,0.7304653204565408,0.6724422442244224,0.683,0.573,0.463,0.413,0.574,0.663,0.785,0.737,0.832,0.815
65.97,18.066316604614258,0.6604477611940298,0.7673521850899743,0.6130790190735694,0.5392405063291139,0.5960264900662252,0.5701191567369386,0.6775818639798489,0.7134559535333979,0.7270363951473137,0.71,0.708,0.597,0.45,0.426,0.63,0.622,0.807,0.737,0.839,0.781
66.2,18.044257879257202,0.6551094890510949,0.7672955974842768,0.595873786407767,0.5308219178082192,0.6193001060445387,0.5972222222222222,0.6655737704918033,0.7317073170731707,0.7633302151543498,0.6767932489451477,0.718,0.61,0.491,0.465,0.584,0.602,0.812,0.72,0.816,0.802
66.44,18.00669574737549,0.6526410026857654,0.7713936430317848,0.6272352132049519,0.5271493212669683,0.5986460348162476,0.5647163120567376,0.6572123176661264,0.786046511627907,0.7664783427495292,0.7086267605633803,0.729,0.631,0.456,0.466,0.619,0.637,0.811,0.676,0.814,0.805
67.06,17.950878620147705,0.6808905380333952,0.7637614678899083,0.644640234948605,0.5433168316831684,0.6005639097744361,0.5468102734051367,0.680168776371308,0.7399794450154162,0.7642124883504194,0.7393767705382436,0.734,0.666,0.439,0.439,0.639,0.66,0.806,0.72,0.82,0.783
67.51,17.942938446998596,0.7225738396624473,0.7823050058207218,0.6489675516224189,0.5481386392811296,0.5862377122430742,0.5510708401976936,0.6905564924114671,0.7657266811279827,0.7324894514767932,0.7288288288288288,0.685,0.672,0.44,0.427,0.656,0.669,0.819,0.706,0.868,0.809
67.9,17.898673057556152,0.6803355079217148,0.772930648769575,0.63,0.5517693315858454,0.6016713091922006,0.5608510638297872,0.7147982062780269,0.7547770700636943,0.7932367149758454,0.7175843694493783,0.73,0.691,0.504,0.421,0.648,0.659,0.797,0.711,0.821,0.808
67.75,17.893428087234497,0.7179226069246436,0.7865296803652968,0.6312154696132597,0.550761421319797,0.5996275605214153,0.5800904977375566,0.65748031496063,0.7518401682439537,0.7702205882352942,0.7154115586690017,0.705,0.689,0.457,0.434,0.644,0.641,0.835,0.715,0.838,0.817
68.09,17.860437273979187,0.7244582043343654,0.8064516129032258,0.6442048517520216,0.5559701492537313,0.5907473309608541,0.5639484978540773,0.7044079515989629,0.7562296858071506,0.7541998231653404,0.7142857142857143,0.702,0.675,0.478,0.447,0.664,0.657,0.815,0.698,0.853,0.82
68.34,17.831501126289368,0.7017208413001912,0.8011494252873563,0.6272264631043257,0.5384615384615384,0.6233502538071066,0.5742574257425742,0.7023295944779983,0.7258536585365853,0.8029268292682927,0.7160278745644599,0.734,0.697,0.493,0.455,0.614,0.638,0.814,0.744,0.823,0.822
69.07,17.77238690853119,0.6811594202898551,0.7844183564567769,0.6160188457008245,0.5489467162329615,0.6235177865612648,0.5757575757575758,0.7416044776119403,0.7497456765005086,0.800575263662512,0.7620423892100193,0.752,0.735,0.523,0.443,0.631,0.665,0.795,0.737,0.835,0.791
68.99,17.760900378227234,0.7141472868217055,0.7863974495217854,0.625615763546798,0.5453431372549019,0.623,0.5612848689771767,0.7030981067125646,0.7623554153522608,0.8065447545717036,0.7537593984962406,0.737,0.74,0.508,0.445,0.623,0.664,0.817,0.725,0.838,0.802
69.05,17.753004908561707,0.7016205910390848,0.789924973204716,0.6324257425742574,0.529989094874591,0.6352459016393442,0.585544373284538,0.699743370402053,0.7533265097236438,0.8013565891472868,0.7590822179732314,0.736,0.737,0.511,0.486,0.62,0.64,0.818,0.736,0.827,0.794
69.5,17.722240686416626,0.7071290944123314,0.7936170212765957,0.6247058823529412,0.5395763656633222,0.6385416666666667,0.5882882882882883,0.7090909090909091,0.7663157894736842,0.7975285171102662,0.7662213740458015,0.734,0.746,0.531,0.484,0.613,0.653,0.819,0.728,0.839,0.803
69.57,17.7205593585968,0.7240356083086054,0.8012889366272825,0.6344743276283619,0.5488997555012225,0.6125954198473282,0.5881310894596988,0.6917922948073701,0.7535353535353535,0.8103946102021174,0.773972602739726,0.732,0.746,0.519,0.449,0.642,0.664,0.826,0.746,0.842,0.791
69.68,17.709830045700073,0.7254707631318137,0.7980769230769231,0.6238207547169812,0.5501165501165501,0.6440501043841336,0.5670886075949367,0.7215302491103203,0.7553516819571865,0.8053435114503816,0.7625830959164293,0.732,0.747,0.529,0.472,0.617,0.672,0.811,0.741,0.844,0.803
69.56,17.708751678466797,0.7118155619596542,0.7920081967213115,0.6360294117647058,0.5485436893203883,0.63248730964467,0.5644481887110362,0.703862660944206,0.7657563025210085,0.8142717497556208,0.7720659553831232,0.741,0.773,0.519,0.452,0.623,0.67,0.82,0.729,0.833,0.796
69.68,17.697113633155823,0.697565543071161,0.7976570820021299,0.6388206388206388,0.5473684210526316,0.6423357664233577,0.5759162303664922,0.7273534635879219,0.7550607287449392,0.8140214216163584,0.7504638218923934,0.745,0.749,0.52,0.468,0.616,0.66,0.819,0.746,0.836,0.809
70.03,17.684933066368103,0.7029795158286778,0.7989637305699482,0.6352657004830918,0.5624227441285538,0.6411042944785276,0.56738768718802,0.7172774869109948,0.7560728744939271,0.8298086606243706,0.7807276302851525,0.755,0.771,0.526,0.455,0.627,0.682,0.822,0.747,0.824,0.794
69.87,17.691455721855164,0.7140058765915769,0.8072417465388712,0.6382211538461539,0.54739336492891,0.6415289256198347,0.5748709122203098,0.70042194092827,0.7639175257731958,0.8228962818003914,0.7625354777672658,0.729,0.758,0.531,0.462,0.621,0.668,0.83,0.741,0.841,0.806
69.75,17.696863770484924,0.7033898305084746,0.8166849615806806,0.6534391534391535,0.5547169811320755,0.6221153846153846,0.577054794520548,0.6905940594059405,0.7688284518828452,0.8288557213930349,0.7515981735159817,0.747,0.744,0.494,0.441,0.647,0.674,0.837,0.735,0.833,0.823
69.79,17.685519814491272,0.7160852713178295,0.8104366347177849,0.6776978417266187,0.5299334811529933,0.6299902629016553,0.5607711651299245,0.7145343777197564,0.7689075630252101,0.8125594671741199,0.7613207547169811,0.739,0.761,0.471,0.478,0.647,0.669,0.821,0.732,0.854,0.807
69.88,17.67824614048004,0.7215064420218038,0.8207650273224044,0.6431226765799256,0.5367816091954023,0.6246362754607178,0.5715502555366269,0.7187222715173026,0.7661122661122661,0.824853228962818,0.7553093259464451,0.728,0.751,0.519,0.467,0.644,0.671,0.81,0.737,0.843,0.818
70.3,17.66148340702057,0.7297560975609756,0.8076923076923077,0.6513994910941476,0.541002277904328,0.6469979296066253,0.5695142378559463,0.7259786476868327,0.7527638190954774,0.800185873605948,0.7917505030181087,0.748,0.777,0.512,0.475,0.625,0.68,0.816,0.749,0.861,0.787
70.16,17.671316981315613,0.7014652014652014,0.8223896663078579,0.6430317848410758,0.5392731535756154,0.6380182002022244,0.5739795918367347,0.7276867030965392,0.7619532044760936,0.8134615384615385,0.7827788649706457,0.766,0.764,0.526,0.46,0.631,0.675,0.799,0.749,0.846,0.8
70.0,17.670360684394836,0.7250726040658277,0.814498933901919,0.6610389610389611,0.5410404624277456,0.6267326732673267,0.575043630017452,0.6954314720812182,0.7656090071647902,0.8189823874755382,0.7672658467360454,0.749,0.764,0.509,0.468,0.633,0.659,0.822,0.748,0.837,0.811
69.91,17.679584622383118,0.7138810198300283,0.8261351052048727,0.6837606837606838,0.5345773874862788,0.6076066790352505,0.5907859078590786,0.7060869565217391,0.7618556701030927,0.8214634146341463,0.7488584474885844,0.756,0.746,0.48,0.487,0.655,0.654,0.812,0.739,0.842,0.82
70.33,17.660372138023376,0.7179732313575525,0.8195488721804511,0.6471291866028708,0.541135573580533,0.6234390009606148,0.5875656742556917,0.7280939476061428,0.7638603696098563,0.8202137998056366,0.7730358874878759,0.751,0.763,0.541,0.467,0.649,0.671,0.806,0.744,0.844,0.797
70.36,17.649549961090088,0.7132284921369103,0.8170212765957446,0.6628352490421456,0.5393258426966292,0.6383838383838384,0.59245960502693,0.7002561912894961,0.7614213197969543,0.8190661478599222,0.7799607072691552,0.771,0.768,0.519,0.48,0.632,0.66,0.82,0.75,0.842,0.794
70.23,17.642505764961243,0.7302823758519961,0.8229508196721311,0.6624040920716112,0.5360824742268041,0.6364532019704433,0.5753424657534246,0.7175639894086496,0.7679500520291364,0.8075829383886256,0.7591036414565826,0.75,0.753,0.518,0.468,0.646,0.672,0.813,0.738,0.852,0.813
70.24,17.632099628448486,0.7104283054003724,0.8091286307053942,0.6619354838709678,0.5357941834451901,0.6304138594802695,0.575043630017452,0.7282608695652174,0.7699481865284974,0.8236453201970443,0.7734375,0.763,0.78,0.513,0.479,0.655,0.659,0.804,0.743,0.836,0.792
70.39,17.632073044776917,0.7136237256719185,0.8175105485232067,0.6457831325301204,0.5289532293986637,0.646,0.5758354755784062,0.7322907083716651,0.7698744769874477,0.8277227722772277,0.7775609756097561,0.77,0.775,0.536,0.475,0.646,0.672,0.796,0.736,0.836,0.797
70.34,17.63055682182312,0.720226843100189,0.8202959830866807,0.6535532994923858,0.537122969837587,0.6423576423576424,0.5738539898132428,0.7295081967213115,0.7512437810945274,0.8225490196078431,0.7701149425287356,0.762,0.776,0.515,0.463,0.643,0.676,0.801,0.755,0.839,0.804
70.54,17.63093090057373,0.7024567788898999,0.818276220145379,0.6538952745849298,0.5684754521963824,0.6221804511278195,0.6104265402843602,0.6931438127090301,0.7487781036168133,0.8030018761726079,0.8034800409416581,0.772,0.788,0.512,0.44,0.662,0.644,0.829,0.766,0.856,0.785
70.35,17.629220366477966,0.7144203581526861,0.8293478260869566,0.6532663316582915,0.5404454865181711,0.6492842535787321,0.5866314863676341,0.6972245584524811,0.7629179331306991,0.8099331423113658,0.7761627906976745,0.758,0.763,0.52,0.461,0.635,0.667,0.829,0.753,0.848,0.801
70.3,17.64261245727539,0.6953405017921147,0.8263665594855305,0.6573604060913706,0.538638985005767,0.6532258064516129,0.5685279187817259,0.712914485165794,0.7774193548387097,0.8275520317145689,0.7743490838958534,0.776,0.771,0.518,0.467,0.648,0.672,0.817,0.723,0.835,0.803
70.67,17.62246882915497,0.7231800766283525,0.8236514522821576,0.657213316892725,0.5376712328767124,0.6399604352126608,0.5814558058925476,0.6997455470737913,0.7764830508474576,0.8180076628352491,0.8057553956834532,0.755,0.794,0.533,0.471,0.647,0.671,0.825,0.733,0.854,0.784
70.7,17.606104373931885,0.7211267605633803,0.814122533748702,0.6424314660309892,0.5453474676089517,0.6394088669950739,0.5842696629213483,0.7261261261261261,0.7565922920892495,0.8194044188280499,0.8061538461538461,0.768,0.784,0.539,0.463,0.649,0.676,0.806,0.746,0.853,0.786
70.46,17.6173814535141,0.6963490650044524,0.8058058058058059,0.6496894409937888,0.5435835351089588,0.64,0.5822454308093995,0.7132927888792354,0.75730110775428,0.8295114656031904,0.8128286014721346,0.782,0.805,0.523,0.449,0.64,0.669,0.821,0.752,0.832,0.773
70.49,17.62178599834442,0.7018181818181818,0.8125,0.6497524752475248,0.5559610705596107,0.6620762711864406,0.5725321888412017,0.7106863596872285,0.7448275862068966,0.8284023668639053,0.7920398009950249,0.772,0.793,0.525,0.457,0.625,0.667,0.818,0.756,0.84,0.796
70.29,17.619282603263855,0.7042766151046406,0.8218451749734889,0.634088200238379,0.5395348837209303,0.6585106382978724,0.5685279187817259,0.7126637554585152,0.7804090419806243,0.8214285714285714,0.7799415774099319,0.774,0.775,0.532,0.464,0.619,0.672,0.816,0.725,0.851,0.801
70.4,17.614137887954712,0.6903283052351376,0.8168574401664932,0.6415552855407047,0.5504055619930475,0.635814889336016,0.6141356255969437,0.705932932072227,0.749,0.8283433133732535,0.7833333333333333,0.778,0.785,0.528,0.475,0.632,0.643,0.821,0.749,0.83,0.799
70.21,17.61514723300934,0.7065923862581244,0.8082744702320888,0.6379716981132075,0.5386416861826698,0.6526757607555089,0.5657336726039016,0.7563106796116504,0.7397260273972602,0.8137730358874878,0.7832512315270936,0.761,0.801,0.541,0.46,0.622,0.667,0.779,0.756,0.839,0.795
70.72,17.60997235774994,0.6919720767888308,0.810379241516966,0.6688311688311688,0.5432801822323462,0.6503006012024048,0.5835567470956211,0.7157987643424537,0.757606490872211,0.8443298969072165,0.7975951903807615,0.793,0.812,0.515,0.477,0.649,0.653,0.811,0.747,0.819,0.796
70.58,17.606454253196716,0.7085661080074488,0.8119218910585817,0.6762028608582574,0.5403587443946188,0.6484848484848484,0.5837742504409171,0.72,0.7477744807121661,0.8180933852140078,0.7908366533864541,0.761,0.79,0.52,0.482,0.642,0.662,0.81,0.756,0.841,0.794
70.28,17.61955690383911,0.6857394366197183,0.8114169215086646,0.6760752688172043,0.5469678953626635,0.6456456456456456,0.5682210708117443,0.7252047315741583,0.7482656095143707,0.8258706467661692,0.7830739299610895,0.779,0.796,0.503,0.46,0.645,0.658,0.797,0.755,0.83,0.805
70.47,17.61193537712097,0.6964285714285714,0.8173469387755102,0.6798365122615804,0.5345982142857143,0.6514227642276422,0.5722996515679443,0.7211796246648794,0.7542972699696663,0.8235294117647058,0.7891089108910891,0.78,0.801,0.499,0.479,0.641,0.657,0.807,0.746,0.84,0.797
70.49,17.61057996749878,0.7021081576535289,0.8234064785788924,0.6461916461916462,0.530031612223393,0.6451612903225806,0.5960820895522388,0.7136563876651982,0.7607802874743327,0.8338338338338338,0.7895771878072763,0.766,0.788,0.526,0.503,0.64,0.639,0.81,0.741,0.833,0.803
70.54,17.61059260368347,0.673728813559322,0.8083832335329342,0.655860349127182,0.5540372670807453,0.655958549222798,0.5938069216757741,0.7227191413237924,0.7527638190954774,0.8361981799797775,0.7724665391969407,0.795,0.81,0.526,0.446,0.633,0.652,0.808,0.749,0.827,0.808
70.38,17.62027084827423,0.6958855098389982,0.811491935483871,0.6357142857142857,0.5473684210526316,0.6365461847389559,0.5927643784786641,0.692436974789916,0.7718191377497371,0.8368368368368369,0.8012232415902141,0.778,0.805,0.534,0.468,0.634,0.639,0.824,0.734,0.836,0.786
70.26,17.610033869743347,0.6735218508997429,0.8245798319327731,0.6237288135593221,0.5427872860635696,0.6670258620689655,0.5899543378995433,0.7254545454545455,0.7527749747729566,0.8202137998056366,0.778743961352657,0.786,0.785,0.552,0.444,0.619,0.646,0.798,0.746,0.844,0.806
70.33,17.606972098350525,0.6932735426008969,0.8099089989888777,0.6474201474201474,0.5414235705950992,0.6410767696909272,0.5883952855847688,0.7300275482093664,0.7428003972194638,0.8233562315996075,0.7908366533864541,0.773,0.801,0.527,0.464,0.643,0.649,0.795,0.748,0.839,0.794
70.46,17.60688877105713,0.6834215167548501,0.8290870488322718,0.6464891041162227,0.5521844660194175,0.6593291404612159,0.5832591273374889,0.724910394265233,0.7301435406698564,0.8267716535433071,0.7892156862745098,0.775,0.781,0.534,0.455,0.629,0.655,0.809,0.763,0.84,0.805
70.17,17.61601197719574,0.6868953386103782,0.8297413793103449,0.6480793060718711,0.5415204678362573,0.6362735381565907,0.573170731707317,0.7200720072007201,0.7729211087420043,0.8313492063492064,0.7714825306893296,0.781,0.77,0.523,0.463,0.642,0.658,0.8,0.725,0.838,0.817
70.42,17.613555073738098,0.6923076923076923,0.8234683281412254,0.6528301886792452,0.5452322738386308,0.6494312306101344,0.5831858407079646,0.7050610820244329,0.7338551859099804,0.8325123152709359,0.802,0.792,0.793,0.519,0.446,0.628,0.659,0.808,0.75,0.845,0.802
70.13,17.62191641330719,0.6861377506538797,0.8114754098360656,0.6349583828775267,0.539568345323741,0.6641550053821313,0.5778761061946903,0.6987124463519313,0.7640918580375783,0.8326653306613226,0.7857142857142857,0.787,0.792,0.534,0.45,0.617,0.653,0.814,0.732,0.831,0.803
70.36,17.602702975273132,0.6790657439446367,0.8184615384615385,0.6384522370012092,0.5331010452961672,0.662778366914104,0.5899543378995433,0.7190812720848057,0.7373046875,0.8355196770938446,0.8012048192771084,0.785,0.798,0.528,0.459,0.625,0.646,0.814,0.755,0.828,0.798
70.62,17.591315984725952,0.6879370629370629,0.8161157024793388,0.6357142857142857,0.5506402793946449,0.6663146779303062,0.5875,0.720972097209721,0.763023493360572,0.8306930693069307,0.7847358121330724,0.787,0.79,0.534,0.473,0.631,0.658,0.801,0.747,0.839,0.802
70.47,17.59452784061432,0.6995515695067265,0.8041749502982107,0.6517285531370038,0.5389988358556461,0.6408730158730159,0.579225352112676,0.712,0.748753738783649,0.8392857142857143,0.8175182481751825,0.78,0.809,0.509,0.463,0.646,0.658,0.801,0.751,0.846,0.784
70.46,17.602769017219543,0.6964601769911505,0.8134020618556701,0.6407766990291263,0.551980198019802,0.6504559270516718,0.5975948196114709,0.7074652777777778,0.7340425531914894,0.844354018311292,0.7798254122211445,0.787,0.789,0.528,0.446,0.642,0.646,0.815,0.759,0.83,0.804
