51.08,19.597965002059937,0.527389903329753,0.6983546617915904,0.4425287356321839,0.36688741721854307,0.4463390170511535,0.42679127725856697,0.5567260940032415,0.6106290672451193,0.5079681274900398,0.5691489361702128,0.491,0.382,0.308,0.277,0.445,0.548,0.687,0.563,0.765,0.642
52.33,19.485846519470215,0.559322033898305,0.6984126984126984,0.42650602409638555,0.397037037037037,0.4527777777777778,0.4503257328990228,0.5850220264317181,0.6229508196721312,0.5148387096774194,0.568676716917923,0.462,0.396,0.354,0.268,0.489,0.553,0.664,0.57,0.798,0.679
53.33,19.37013852596283,0.5405117270788913,0.6914285714285714,0.4228110599078341,0.41640866873065013,0.45248868778280543,0.451158940397351,0.5728643216080402,0.6431014823261118,0.5400696864111498,0.620019436345967,0.507,0.484,0.367,0.269,0.5,0.545,0.684,0.564,0.775,0.638
54.28,19.273703455924988,0.55826859045505,0.7062228654124457,0.43373493975903615,0.41025641025641024,0.4912854030501089,0.4726027397260274,0.5635930047694754,0.6295116772823779,0.5416088765603329,0.6262910798122066,0.503,0.488,0.396,0.288,0.451,0.552,0.709,0.593,0.781,0.667
55.01,19.194298148155212,0.5874704491725768,0.7228177641653905,0.44983089064261556,0.4106217616580311,0.5106861642294713,0.4658085277554304,0.5831987075928917,0.6286610878661087,0.5567528735632183,0.6094306049822064,0.497,0.472,0.399,0.317,0.454,0.579,0.722,0.601,0.775,0.685
55.73,19.13035225868225,0.602203182374541,0.7413249211356467,0.4354508196721312,0.4301833568406206,0.49513618677042803,0.47157726180944753,0.6144473455178416,0.6625560538116592,0.5453929539295393,0.6364485981308411,0.492,0.47,0.425,0.305,0.509,0.589,0.706,0.591,0.805,0.681
56.92,19.008424401283264,0.5988700564971752,0.7287671232876712,0.46785714285714286,0.4596651445966514,0.511482254697286,0.47192839707078926,0.5825688073394495,0.644120707596254,0.58117123795404,0.6463527239150508,0.53,0.532,0.393,0.302,0.49,0.58,0.762,0.619,0.784,0.7
57.53,18.923223972320557,0.6161137440758294,0.7314814814814815,0.4763636363636364,0.4585365853658537,0.5156903765690377,0.47058823529411764,0.5841121495327103,0.6431451612903226,0.6100234925606891,0.635893011216566,0.52,0.553,0.393,0.282,0.493,0.608,0.75,0.638,0.779,0.737
58.31,18.852438807487488,0.6048988285410011,0.7387964148527529,0.48342857142857143,0.4507628294036061,0.5321001088139282,0.4689655172413793,0.6049679487179487,0.6655913978494624,0.6024748646558391,0.6916076845298281,0.568,0.577,0.423,0.325,0.489,0.612,0.755,0.619,0.779,0.684
58.77,18.81915807723999,0.6529850746268657,0.7576601671309192,0.47839831401475236,0.456973293768546,0.5453551912568306,0.47832817337461303,0.6271331058020477,0.6584107327141383,0.6061057334326135,0.6374570446735395,0.525,0.544,0.454,0.308,0.499,0.618,0.735,0.638,0.814,0.742
59.47,18.75158178806305,0.6438515081206496,0.7602739726027398,0.48839779005524864,0.5,0.531979695431472,0.47005988023952094,0.6145748987854251,0.6737513283740701,0.6405492730210016,0.6473594548551959,0.555,0.555,0.442,0.297,0.524,0.628,0.759,0.634,0.793,0.76
59.94,18.68415081501007,0.6262083780880774,0.7515842839036755,0.5034403669724771,0.4788519637462236,0.5452631578947369,0.47248716067498164,0.6216887417218543,0.6809881847475833,0.6335453100158982,0.693050193050193,0.583,0.593,0.439,0.317,0.518,0.644,0.751,0.634,0.797,0.718
60.32,18.611140370368958,0.6405733186328556,0.736,0.5082547169811321,0.4878836833602585,0.5433884297520661,0.5012285012285013,0.5970496894409938,0.6548223350253807,0.6434923201293452,0.6901140684410646,0.581,0.644,0.431,0.302,0.526,0.612,0.769,0.645,0.796,0.726
60.79,18.588971257209778,0.6703296703296703,0.7750309023485785,0.5106132075471698,0.4936708860759494,0.5487077534791253,0.493202416918429,0.5912518853695324,0.6792452830188679,0.6358695652173914,0.6905871388630009,0.549,0.627,0.433,0.273,0.552,0.653,0.784,0.648,0.819,0.741
61.72,18.503965139389038,0.6674285714285715,0.7787286063569682,0.5245508982035928,0.49617151607963245,0.5571284125379171,0.48500749625187406,0.6386554621848739,0.6834910620399579,0.6537842190016103,0.6909254267744834,0.584,0.637,0.438,0.324,0.551,0.647,0.76,0.65,0.812,0.769
62.31,18.438565969467163,0.6590662323561346,0.7615740740740741,0.5519053876478318,0.4934687953555878,0.5642570281124498,0.505938242280285,0.6266986410871302,0.6733870967741935,0.679213002566296,0.6937842778793418,0.607,0.658,0.42,0.34,0.562,0.639,0.784,0.668,0.794,0.759
62.71,18.396519422531128,0.6554267650158061,0.7693208430913349,0.5364396654719236,0.5079872204472844,0.5747863247863247,0.5150040551500406,0.6084021005251313,0.6887966804979253,0.6957279860505667,0.6949152542372882,0.622,0.657,0.449,0.318,0.538,0.635,0.811,0.664,0.798,0.779
63.3,18.340380549430847,0.6725082146768894,0.7502691065662002,0.5708446866485014,0.4985207100591716,0.5413732394366197,0.5110410094637224,0.6649395509499136,0.712253829321663,0.7006145741878841,0.6893203883495146,0.614,0.697,0.419,0.337,0.615,0.648,0.77,0.651,0.798,0.781
63.5,18.3069908618927,0.6670235546038544,0.7796407185628742,0.556687898089172,0.5069444444444444,0.5734126984126984,0.5341991341991342,0.6221020092735703,0.6950718685831622,0.709849157054126,0.6823630136986302,0.623,0.651,0.437,0.365,0.578,0.617,0.805,0.677,0.8,0.797
64.24,18.24527859687805,0.6828478964401294,0.7915690866510539,0.5491606714628298,0.5215453194650818,0.5905349794238683,0.5157977883096366,0.6417069243156199,0.7033898305084746,0.7211367673179396,0.693631669535284,0.633,0.676,0.458,0.351,0.574,0.653,0.797,0.664,0.812,0.806
64.57,18.220625519752502,0.667005076142132,0.7911318553092183,0.5695364238410596,0.5163120567375886,0.5797819623389494,0.5172413793103449,0.6562242374278648,0.6980552712384852,0.7430167597765364,0.7023498694516971,0.657,0.678,0.43,0.364,0.585,0.66,0.796,0.682,0.798,0.807
64.78,18.183483481407166,0.6858638743455497,0.7823660714285714,0.5634146341463414,0.5340086830680174,0.6013001083423619,0.535234899328859,0.6173584905660378,0.7099792099792099,0.7099303135888502,0.71875,0.655,0.701,0.462,0.369,0.555,0.638,0.818,0.683,0.815,0.782
65.25,18.149166703224182,0.6828512396694215,0.8009153318077803,0.5817941952506597,0.5139072847682119,0.5846613545816733,0.5435153583617748,0.6364347146207975,0.7127991675338189,0.7194371152154794,0.7271062271062271,0.661,0.7,0.441,0.388,0.587,0.637,0.814,0.685,0.818,0.794
65.55,18.10559916496277,0.6930481283422459,0.8050171037628279,0.5841968911917098,0.5129958960328317,0.5973630831643002,0.5287081339712919,0.6655574043261231,0.7096114519427403,0.7247787610619469,0.7136563876651982,0.648,0.706,0.451,0.375,0.589,0.663,0.8,0.694,0.819,0.81
65.95,18.06670045852661,0.7019027484143763,0.804661487236404,0.5642857142857143,0.5176010430247718,0.6092783505154639,0.5296989422294548,0.6560975609756098,0.7367280606717227,0.710997442455243,0.7561214495592556,0.664,0.725,0.474,0.397,0.591,0.651,0.807,0.68,0.834,0.772
66.57,18.019630789756775,0.696813977389517,0.7871443624868283,0.6031331592689295,0.5136476426799007,0.6039215686274509,0.5619307832422586,0.6711297071129707,0.7158634538152611,0.7243195785776997,0.7400756143667296,0.678,0.747,0.462,0.414,0.616,0.617,0.802,0.713,0.825,0.783
66.86,18.0012629032135,0.7003089598352215,0.8100436681222707,0.6096256684491979,0.533068783068783,0.6011560693641619,0.5398520953163517,0.6484560570071259,0.7626146788990825,0.7434507678410117,0.7347122302158273,0.68,0.742,0.456,0.403,0.624,0.657,0.819,0.665,0.823,0.817
66.67,17.988643884658813,0.694672131147541,0.7875647668393783,0.6115107913669064,0.5185185185185185,0.6043307086614174,0.5611015490533563,0.6326687116564417,0.7352941176470589,0.7423423423423423,0.7550626808100289,0.678,0.76,0.425,0.406,0.614,0.652,0.825,0.7,0.824,0.783
67.33,17.943955659866333,0.7156448202959831,0.8203125,0.6005056890012642,0.5266497461928934,0.5990566037735849,0.5450041288191577,0.7012411347517731,0.7391304347826086,0.7337434094903339,0.7397634212920837,0.677,0.735,0.475,0.415,0.635,0.66,0.791,0.697,0.835,0.813
67.45,17.9255588054657,0.7197049525816649,0.8074074074074075,0.5940959409594095,0.5627906976744186,0.6129685916919959,0.5371248025276462,0.64921875,0.750271444082519,0.7513562386980108,0.7490808823529411,0.683,0.763,0.483,0.363,0.605,0.68,0.831,0.691,0.831,0.815
67.33,17.907124161720276,0.73,0.8144104803493449,0.6127320954907162,0.5308310991957105,0.6123650637880275,0.5449299258037923,0.6574898785425102,0.7494669509594882,0.7360627177700348,0.731211317418214,0.657,0.746,0.462,0.396,0.624,0.661,0.812,0.703,0.845,0.827
67.94,17.870176315307617,0.722457627118644,0.8238512035010941,0.6055276381909548,0.53515625,0.6317907444668008,0.5578059071729958,0.676126878130217,0.7545551982851019,0.7379067722075637,0.7285587975243147,0.682,0.753,0.482,0.411,0.628,0.661,0.81,0.704,0.839,0.824
67.45,17.884525656700134,0.6869565217391305,0.818082788671024,0.6104575163398693,0.5375,0.6414686825053996,0.5389507154213037,0.6400310318076028,0.767260579064588,0.7693032015065914,0.7316209034543845,0.711,0.751,0.467,0.387,0.594,0.678,0.825,0.689,0.817,0.826
67.85,17.842827200889587,0.7076612903225806,0.8018575851393189,0.6208718626155878,0.5394021739130435,0.6356020942408377,0.5410628019323671,0.6511811023622047,0.764182424916574,0.7743153918791312,0.7368421052631579,0.702,0.777,0.47,0.397,0.607,0.672,0.827,0.687,0.82,0.826
68.19,17.819100379943848,0.721936148300721,0.8146551724137931,0.6192411924119241,0.5502063273727648,0.5991071428571428,0.5651408450704225,0.6716171617161716,0.7526652452025586,0.7554151624548736,0.7442067736185384,0.701,0.756,0.457,0.4,0.671,0.642,0.814,0.706,0.837,0.835
68.77,17.781076192855835,0.7247422680412371,0.8154327424400417,0.6109785202863962,0.5588235294117647,0.6383196721311475,0.5674978503869303,0.6696795398520953,0.7425025853154085,0.7814569536423841,0.7366110623353819,0.703,0.782,0.512,0.399,0.623,0.66,0.815,0.718,0.826,0.839
69.06,17.744691491127014,0.7266187050359713,0.8162217659137577,0.6021634615384616,0.5375939849624061,0.6385542168674698,0.5735815602836879,0.6758563074352548,0.7668449197860963,0.7710622710622711,0.7655813953488372,0.707,0.795,0.501,0.429,0.636,0.647,0.809,0.717,0.842,0.823
69.13,17.75364577770233,0.7238193018480493,0.8281750266808965,0.632258064516129,0.5780346820809249,0.6151711378353376,0.5715509854327335,0.6666666666666666,0.7776548672566371,0.7839622641509434,0.7257240204429302,0.705,0.776,0.49,0.4,0.665,0.667,0.824,0.703,0.831,0.852
69.13,17.738609552383423,0.7315789473684211,0.8264550264550264,0.6343381389252949,0.5809806835066865,0.6319845857418112,0.5477707006369427,0.6723577235772358,0.7783902976846747,0.7812206572769953,0.7271952259164536,0.695,0.781,0.484,0.391,0.656,0.688,0.827,0.706,0.832,0.853
69.65,17.69721555709839,0.7214428857715431,0.8097125867195243,0.6390685640362225,0.5801749271137027,0.6197053406998159,0.5766233766233766,0.658498023715415,0.7812154696132597,0.7791239515377446,0.7819047619047619,0.72,0.817,0.494,0.398,0.673,0.666,0.833,0.707,0.836,0.821
70.05,17.64071226119995,0.7095238095238096,0.8068627450980392,0.6105882352941177,0.5520094562647754,0.6606382978723404,0.5545302013422819,0.7048611111111112,0.7844638949671773,0.8204613841524574,0.7911453320500481,0.745,0.823,0.519,0.467,0.621,0.661,0.812,0.717,0.818,0.822
70.35,17.61349380016327,0.7140133460438512,0.8359133126934984,0.6266829865361077,0.5560916767189384,0.6310211946050096,0.5821428571428572,0.7010398613518197,0.7861771058315334,0.7941176470588235,0.7873563218390804,0.749,0.81,0.512,0.461,0.655,0.652,0.809,0.728,0.837,0.822
70.4,17.612125396728516,0.7045028142589118,0.8071705426356589,0.6396965865992414,0.5648949320148331,0.6461232604373758,0.5753660637381568,0.6873428331936295,0.7975391498881432,0.8228228228228228,0.7816968541468065,0.751,0.833,0.506,0.457,0.65,0.668,0.82,0.713,0.822,0.82
70.49,17.606801986694336,0.7101313320825516,0.8369678089304258,0.6237864077669902,0.5521327014218009,0.6525679758308157,0.574523396880416,0.694585448392555,0.7942157953281423,0.819623389494549,0.7814258911819888,0.757,0.806,0.514,0.466,0.648,0.663,0.821,0.714,0.827,0.833
70.5,17.597306728363037,0.722167487684729,0.825,0.6182033096926713,0.573076923076923,0.656701030927835,0.568676716917923,0.6932773109243697,0.7864184008762322,0.8007662835249042,0.7891221374045801,0.733,0.825,0.523,0.447,0.637,0.679,0.825,0.718,0.836,0.827
70.67,17.58759832382202,0.7221135029354208,0.8156862745098039,0.6235011990407674,0.5750636132315522,0.6391554702495201,0.5779896013864818,0.6923076923076923,0.8042986425339367,0.8198818897637795,0.7839388145315488,0.738,0.832,0.52,0.452,0.666,0.667,0.828,0.711,0.833,0.82
70.69,17.570354461669922,0.7174757281553398,0.8115942028985508,0.6441326530612245,0.5631768953068592,0.6594871794871795,0.5652542372881356,0.7036082474226805,0.7877155172413793,0.810126582278481,0.7887189292543021,0.739,0.84,0.505,0.468,0.643,0.667,0.819,0.731,0.832,0.825
70.9,17.564889669418335,0.7127862595419847,0.8345323741007195,0.6282973621103117,0.5658536585365853,0.6804670912951167,0.5709430756159728,0.7135325131810193,0.7768508863399375,0.813047711781889,0.7744916820702403,0.747,0.812,0.524,0.464,0.641,0.672,0.812,0.745,0.835,0.838
70.86,17.57724153995514,0.7161654135338346,0.8314833501513622,0.6451204055766794,0.5784061696658098,0.6663190823774765,0.576592082616179,0.669848846459825,0.7947310647639956,0.8214990138067061,0.7748837209302326,0.762,0.824,0.509,0.45,0.639,0.67,0.842,0.724,0.833,0.833
70.95,17.564077734947205,0.6960352422907489,0.827,0.6511627906976745,0.5748730964467005,0.66875,0.565546218487395,0.6880658436213992,0.8015607580824972,0.8328267477203647,0.786527514231499,0.79,0.827,0.504,0.453,0.642,0.673,0.836,0.719,0.822,0.829
71.16,17.539788484573364,0.7188983855650523,0.8188050930460333,0.6443037974683544,0.5858453473132372,0.6513222331047992,0.5810344827586207,0.6961602671118531,0.7904967602591793,0.8111753371868978,0.7961165048543689,0.757,0.836,0.509,0.447,0.665,0.674,0.834,0.732,0.842,0.82
71.07,17.53481912612915,0.7069124423963133,0.8238805970149253,0.6411837237977805,0.5768229166666666,0.658051689860835,0.5722789115646258,0.7157894736842105,0.7885652642934197,0.8215686274509804,0.78060263653484,0.767,0.828,0.52,0.443,0.662,0.673,0.816,0.731,0.838,0.829
71.11,17.533820033073425,0.7164461247637051,0.8291956305858987,0.6470588235294118,0.5617433414043583,0.6636085626911316,0.5825242718446602,0.6959798994974874,0.7893048128342246,0.8313373253493014,0.7717190388170055,0.758,0.835,0.506,0.464,0.651,0.66,0.831,0.738,0.833,0.835
71.23,17.515697121620178,0.7070240295748613,0.8278278278278278,0.6320191158900836,0.5752895752895753,0.6700924974306269,0.5887600356824264,0.7034188034188035,0.7785787847579815,0.8286852589641435,0.7804878048780488,0.765,0.827,0.529,0.447,0.652,0.66,0.823,0.756,0.832,0.832
71.24,17.523980140686035,0.6903283052351376,0.828140703517588,0.6557788944723618,0.576379974326059,0.6585365853658537,0.5783549783549784,0.709372312983663,0.801980198019802,0.8111753371868978,0.8015794669299111,0.778,0.824,0.522,0.449,0.675,0.668,0.825,0.729,0.842,0.812
71.4,17.513596415519714,0.6940559440559441,0.8263473053892215,0.6496350364963503,0.5651074589127687,0.6747967479674797,0.5731292517006803,0.7151567944250871,0.8082497212931996,0.8230088495575221,0.8007850834151129,0.794,0.828,0.534,0.447,0.664,0.674,0.821,0.725,0.837,0.816
71.65,17.495858311653137,0.7082953509571559,0.8323232323232324,0.6662404092071611,0.5611764705882353,0.6659979939819458,0.5850043591979076,0.720353982300885,0.7864583333333334,0.8157129000969933,0.8080708661417323,0.777,0.824,0.521,0.477,0.664,0.671,0.814,0.755,0.841,0.821
71.53,17.494171500205994,0.7030411449016101,0.8340040241448692,0.6500607533414338,0.573076923076923,0.6525096525096525,0.5845620121422377,0.7123169681309216,0.7958740499457112,0.8353535353535354,0.7998046875,0.786,0.829,0.535,0.447,0.676,0.674,0.827,0.733,0.827,0.819
71.55,17.49292016029358,0.701067615658363,0.8271728271728271,0.6522277227722773,0.566150178784267,0.6697154471544715,0.600739371534196,0.6978297161936561,0.7901364113326338,0.8258706467661692,0.8041749502982107,0.788,0.828,0.527,0.475,0.659,0.65,0.836,0.753,0.83,0.809
71.59,17.48395299911499,0.6969162995594713,0.8280632411067194,0.6433823529411765,0.5708860759493671,0.6663366336633664,0.594913714804723,0.7118205349439172,0.7877846790890269,0.835030549898167,0.7968901846452867,0.791,0.838,0.525,0.451,0.673,0.655,0.825,0.761,0.82,0.82
71.74,17.480079531669617,0.7166821994408201,0.834,0.65,0.5682656826568265,0.6848739495798319,0.5875656742556917,0.718694885361552,0.7839506172839507,0.8078393881453155,0.7929389312977099,0.769,0.834,0.533,0.462,0.652,0.671,0.815,0.762,0.845,0.831
71.63,17.48407220840454,0.7081081081081081,0.8375125376128385,0.6479902557856273,0.5610047846889952,0.6600397614314115,0.5873015873015873,0.7079419299743809,0.8109010011123471,0.8290258449304175,0.8029411764705883,0.786,0.835,0.532,0.469,0.664,0.666,0.829,0.729,0.834,0.819
71.76,17.472270727157593,0.703835860838537,0.8324974924774323,0.6446280991735537,0.5698393077873919,0.6663326653306614,0.5863596102745793,0.714410480349345,0.799140708915145,0.82421875,0.8178178178178178,0.789,0.83,0.546,0.461,0.665,0.662,0.818,0.744,0.844,0.817
71.72,17.475512742996216,0.7056199821587869,0.8293650793650794,0.6549560853199499,0.5692503176620076,0.6874340021119324,0.583044982698962,0.7010050251256281,0.7943336831059811,0.8387423935091278,0.7887725975261656,0.791,0.836,0.522,0.448,0.651,0.674,0.837,0.757,0.827,0.829
72.01,17.459174156188965,0.7105500450856628,0.8350100603621731,0.6583229036295369,0.5783582089552238,0.6501901140684411,0.6040145985401459,0.7137931034482758,0.7900207900207901,0.8433367243133265,0.7963496637848223,0.788,0.83,0.526,0.465,0.684,0.662,0.828,0.76,0.829,0.829
71.99,17.452847719192505,0.71900826446281,0.8182701652089407,0.6473372781065089,0.5766793409378961,0.6669950738916256,0.6005509641873278,0.7081911262798635,0.801063829787234,0.8235294117647058,0.808300395256917,0.783,0.842,0.547,0.455,0.677,0.654,0.83,0.753,0.84,0.818
71.95,17.45782208442688,0.7206959706959707,0.8301886792452831,0.6572481572481572,0.5612980769230769,0.6743718592964824,0.5874125874125874,0.7130509939498704,0.7966280295047419,0.8353413654618473,0.8027613412228797,0.787,0.836,0.535,0.467,0.671,0.672,0.825,0.756,0.832,0.814
71.96,17.46281909942627,0.7287977632805219,0.8387423935091278,0.6394557823129252,0.5752551020408163,0.6700100300902708,0.5928509154315605,0.7084775086505191,0.7965554359526372,0.8273170731707317,0.8001958863858962,0.782,0.827,0.564,0.451,0.668,0.68,0.819,0.74,0.848,0.817
72.22,17.441428422927856,0.7219202898550725,0.8235294117647058,0.6534772182254197,0.5741206030150754,0.6774519716885743,0.5971479500891266,0.7220756376429199,0.7845360824742268,0.8333333333333334,0.8045634920634921,0.797,0.84,0.545,0.457,0.67,0.67,0.821,0.761,0.85,0.811
72.26,17.44700014591217,0.7075306479859895,0.8301698301698301,0.6582125603864735,0.5813953488372093,0.6739130434782609,0.6052631578947368,0.7167832167832168,0.7854954034729316,0.8316831683168316,0.8075396825396826,0.808,0.831,0.545,0.45,0.682,0.667,0.82,0.769,0.84,0.814
72.03,17.453962206840515,0.7133872416891285,0.8358509566968781,0.6670838548185232,0.5638297872340425,0.6673267326732674,0.5912280701754385,0.705932932072227,0.8073593073593074,0.8522727272727273,0.7940613026819924,0.794,0.83,0.533,0.477,0.674,0.674,0.821,0.746,0.825,0.829
72.25,17.44081485271454,0.7229791099000908,0.8490759753593429,0.6617466174661747,0.5616921269095182,0.6716122650840751,0.5891608391608392,0.7248441674087266,0.808487486398259,0.827485380116959,0.7967244701348748,0.796,0.827,0.538,0.478,0.679,0.674,0.814,0.743,0.849,0.827
72.31,17.438068866729736,0.7139013452914799,0.8527291452111225,0.67,0.5778894472361809,0.674975074775673,0.5952797202797203,0.7180616740088106,0.7817622950819673,0.8173996175908221,0.8086785009861933,0.796,0.828,0.536,0.46,0.677,0.681,0.815,0.763,0.855,0.82
72.12,17.440059542655945,0.7150537634408602,0.8474923234390993,0.6290143964562569,0.5676004872107187,0.6828512396694215,0.5888013998250219,0.7310469314079422,0.7914046121593291,0.8255360623781677,0.8191056910569106,0.798,0.828,0.568,0.466,0.661,0.673,0.81,0.755,0.847,0.806
72.24,17.43528413772583,0.6963216424294268,0.8284023668639053,0.6341463414634146,0.5931758530183727,0.68,0.6097785977859779,0.7168989547038328,0.7816683831101957,0.8418418418418419,0.8186475409836066,0.814,0.84,0.572,0.452,0.663,0.661,0.823,0.759,0.841,0.799
72.34,17.439390182495117,0.7150537634408602,0.8616352201257862,0.6357541899441341,0.5617715617715617,0.6839959225280327,0.5945229681978799,0.7269503546099291,0.8093126385809313,0.8299120234604106,0.811078140454995,0.798,0.822,0.569,0.482,0.671,0.673,0.82,0.73,0.849,0.82
72.23,17.439344882965088,0.7075306479859895,0.8416243654822335,0.6465721040189125,0.5673076923076923,0.7115600448933782,0.5660225442834138,0.7375565610859729,0.7964135021097046,0.8374875373878365,0.8151093439363817,0.808,0.829,0.547,0.472,0.634,0.703,0.815,0.755,0.84,0.82
72.12,17.434498071670532,0.6995708154506438,0.8442622950819673,0.6522262334536703,0.564958283671037,0.6722606120434353,0.6023657870791629,0.7189939288811795,0.8052805280528053,0.8410462776659959,0.8001958863858962,0.815,0.824,0.542,0.474,0.681,0.662,0.829,0.732,0.836,0.817
72.21,17.432047843933105,0.7052631578947368,0.8414141414141414,0.6621951219512195,0.5606595995288575,0.6842105263157895,0.5835432409739715,0.7271111111111112,0.8138238573021181,0.8502066115702479,0.7974806201550387,0.804,0.833,0.543,0.476,0.676,0.695,0.818,0.73,0.823,0.823
72.3,17.420697331428528,0.7019810508182601,0.8393574297188755,0.6428571428571429,0.5799492385786802,0.676153091265947,0.5948581560283688,0.7247141600703606,0.7947089947089947,0.8510204081632653,0.8104838709677419,0.815,0.836,0.549,0.457,0.689,0.671,0.824,0.751,0.834,0.804
72.51,17.426209568977356,0.7079722703639515,0.8504098360655737,0.6654320987654321,0.5894039735099338,0.6850152905198776,0.5861781848459617,0.7046413502109705,0.8049040511727079,0.8402777777777778,0.813508064516129,0.817,0.83,0.539,0.445,0.672,0.704,0.835,0.755,0.847,0.807
72.67,17.404587388038635,0.7176050044682752,0.8568486096807415,0.6707920792079208,0.5717761557177615,0.6862348178137652,0.5941385435168739,0.7322551662174304,0.772,0.8433497536945813,0.7996146435452793,0.803,0.832,0.542,0.47,0.678,0.669,0.815,0.772,0.856,0.83
71.97,17.4504234790802,0.6696141479099679,0.8491335372069317,0.6368843069873997,0.5950196592398427,0.6822810590631364,0.6065116279069768,0.6886326194398682,0.8214285714285714,0.8381330685203575,0.8116817724068479,0.833,0.833,0.556,0.454,0.67,0.652,0.836,0.713,0.844,0.806
72.16,17.42680561542511,0.6847372810675563,0.8338308457711443,0.6617100371747212,0.6043956043956044,0.6705314009661836,0.5840407470288624,0.7206654991243433,0.7935010482180294,0.8479834539813857,0.8131979695431472,0.821,0.838,0.534,0.44,0.694,0.688,0.823,0.757,0.82,0.801
72.24,17.42374062538147,0.681592039800995,0.8522372528616025,0.6683354192740926,0.5703703703703704,0.6705314009661836,0.6075022872827082,0.7161345987920621,0.805793991416309,0.83681592039801,0.807,0.822,0.819,0.534,0.462,0.694,0.664,0.83,0.751,0.841,0.807
72.46,17.414532899856567,0.7023498694516971,0.8400402414486922,0.637911464245176,0.5801033591731266,0.7033195020746889,0.5980479148181012,0.7370806890299184,0.7923553719008265,0.8266796494644596,0.8015794669299111,0.807,0.835,0.562,0.449,0.678,0.674,0.813,0.767,0.849,0.812
72.06,17.424270629882812,0.6847918436703483,0.8343373493975904,0.6450471698113207,0.5776081424936387,0.6876267748478702,0.6087751371115173,0.7045840407470289,0.8030139935414424,0.8371859296482412,0.8061325420375866,0.806,0.831,0.547,0.454,0.678,0.666,0.83,0.746,0.833,0.815
72.07,17.429006934165955,0.6837248322147651,0.8481141692150866,0.6524390243902439,0.5809399477806788,0.6673076923076923,0.5879310344827586,0.7276746242263483,0.7899686520376176,0.8441955193482689,0.819773429454171,0.815,0.832,0.535,0.445,0.694,0.682,0.823,0.756,0.829,0.796
72.01,17.448514938354492,0.6754748142031379,0.845679012345679,0.6407322654462243,0.594222833562586,0.7011739594450374,0.6166666666666667,0.6862097440132122,0.7966457023060797,0.8419452887537994,0.7870105062082139,0.818,0.822,0.56,0.432,0.657,0.666,0.831,0.76,0.831,0.824
72.17,17.442647337913513,0.704162976085031,0.8320158102766798,0.6491228070175439,0.574385510996119,0.6894790602655771,0.5810008481764207,0.7187772925764192,0.8082340195016251,0.8466195761856711,0.8017751479289941,0.795,0.842,0.555,0.444,0.675,0.685,0.823,0.746,0.839,0.813
